0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8498886560344234,357.72781949043275,0.03,64,64,64,5,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8739241774655909,272.9966284811497,0.03,64,64,256,5,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8512974326330534,300.2202456176281,0.03,64,64,256,5,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8041571711550493,381.7459767580032,0.03,64,64,256,5,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8297691950854379,348.955335855484,0.03,64,64,256,5,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8706351089704005,293.26290178895,0.03,64,64,256,5,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8580449577611222,301.50077761411666,0.03,64,64,256,10,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8345361478729474,342.47667027711867,0.03,64,64,256,10,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8132006415599677,349.13568912744523,0.03,64,64,256,10,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.866860520698227,345.3506242275238,0.03,64,64,256,10,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8221752226151994,350.33111703395844,0.03,64,64,256,10,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8587079824112054,302.3145501255989,0.03,64,64,256,15,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.7996408525586419,353.73201657533644,0.03,64,64,256,15,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8348450203585477,303.84744049310683,0.03,64,64,256,15,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8004990956720233,417.89063783884046,0.03,64,64,256,15,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8677332615716129,287.61897296905516,0.03,64,64,256,15,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8514621019832461,306.27602338790894,0.03,64,64,256,20,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.864211279699872,318.8339893937111,0.03,64,64,256,20,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.772573769950999,402.0162804841995,0.03,64,64,256,20,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8601966999025645,262.89404061436653,0.03,64,64,256,20,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8232837211440822,345.39192016124724,0.03,64,64,256,20,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8566431448057248,288.9829128444195,0.03,64,64,256,25,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8274647458822271,367.4552723765373,0.03,64,64,256,25,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8414433208288976,344.59340434074403,0.03,64,64,256,25,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8527592040063221,340.63263788223264,0.03,64,64,256,25,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8559017944088947,324.1045181155205,0.03,64,64,256,25,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.839221194782751,382.8750191807747,0.03,64,64,256,30,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8334743258379916,361.6348393797874,0.03,64,64,256,30,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8180096437213319,356.01835294961927,0.03,64,64,256,30,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8226802688988519,374.0046561121941,0.03,64,64,256,30,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8289079472353839,334.4102567672729,0.03,64,64,256,30,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8686650971824745,283.1563431739807,0.03,64,64,256,35,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8548744659187688,324.5180251479149,0.03,64,64,256,35,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.731421393067946,487.56827088594434,0.03,64,64,256,35,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8354432001342487,333.13889677524566,0.03,64,64,256,35,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8144002857318664,352.9980165243149,0.03,64,64,256,35,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8455548047953482,295.57631491422654,0.03,64,64,256,40,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8131325036758679,343.8188174009323,0.03,64,64,256,40,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8258336925004641,359.2869088888168,0.03,64,64,256,40,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.821878966156701,345.5209959745407,0.03,64,64,256,40,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8543940280651796,326.45373725891113,0.03,64,64,256,40,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8409340563022465,334.71855467557907,0.03,64,256,256,5,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5674233411758923,1130.464658498764,0.03,64,256,256,5,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.85515074829163,315.0760773420334,0.03,64,256,256,5,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.7562712349210864,453.3113609790802,0.03,64,256,256,5,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8324244672563269,386.770008289814,0.03,64,256,256,5,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8624374188459425,337.7420505642891,0.03,64,256,256,10,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5674233411758923,1130.584386587143,0.03,64,256,256,10,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8457038389069315,348.91156777143476,0.03,64,256,256,10,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8076848959132154,378.3804375290871,0.03,64,256,256,10,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8381681348457279,337.6165576338768,0.03,64,256,256,10,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.835789790397157,349.70700278282163,0.03,64,256,256,15,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5674233411758923,1130.691799879074,0.03,64,256,256,15,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.7784127253986937,405.6432940363884,0.03,64,256,256,15,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.6978522314707486,485.43184905052186,0.03,64,256,256,15,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.7600990085270979,572.7182189702987,0.03,64,256,256,15,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.7927616498327759,482.05595725774765,0.03,64,256,256,20,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5674233411758923,1130.7921348571776,0.03,64,256,256,20,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8516294190067635,277.0807351589203,0.03,64,256,256,20,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.7628225790136854,501.4703255057335,0.03,64,256,256,20,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8276494049446951,354.27207708358765,0.03,64,256,256,20,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8357696112905494,358.34194779396057,0.03,64,256,256,25,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5674233411758923,1130.890725183487,0.03,64,256,256,25,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8311077626857971,337.2343156337738,0.03,64,256,256,25,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.6982552844375105,467.1566733598709,0.03,64,256,256,25,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8704642190533416,289.37299998402597,0.03,64,256,256,25,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8427261916658253,346.6109863758087,0.03,64,256,256,30,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5674233411758923,1130.9784171104432,0.03,64,256,256,30,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8300582828797332,328.9952993035316,0.03,64,256,256,30,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.7384019075872222,491.94933458566663,0.03,64,256,256,30,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8336215554092602,342.679477584362,0.03,64,256,256,30,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8509976937835692,265.6533680915833,0.03,64,256,256,35,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5674233411758923,1131.0591405868531,0.03,64,256,256,35,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8277083175383201,368.4039855122566,0.03,64,256,256,35,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.7782947096653083,386.9960214972496,0.03,64,256,256,35,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8359978142818891,337.62205522060395,0.03,64,256,256,35,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8388554579405773,295.7425945997238,0.03,64,256,256,40,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.7961584617817633,429.73374779224395,0.03,64,256,256,40,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8284502372568863,344.97197515964507,0.03,64,256,256,40,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8015152882021657,369.4901328444481,0.03,64,256,256,40,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8317150760976141,360.91684954166413,0.03,64,256,256,40,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.6430555964653446,781.2337490797042,0.03,256,64,256,5,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.19580162259104222,1021.3732260227204,0.03,256,64,256,5,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.6410675056346518,699.0408102273941,0.03,256,64,256,5,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.6044562318624338,1193.4022753715515,0.03,256,64,256,5,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5811222574748459,782.823799443245,0.03,256,64,256,5,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.677494402544896,500.41714066267014,0.03,256,64,256,10,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.27407340868358004,932.6840406417847,0.03,256,64,256,10,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.6595703265449373,644.4815485715866,0.03,256,64,256,10,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5989371859685463,943.3838207483292,0.03,256,64,256,10,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5847827068199228,788.8930912256241,0.03,256,64,256,10,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.6495770114284969,857.1098524332047,0.03,256,64,256,15,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.4036688681642854,1015.7484742879867,0.03,256,64,256,15,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.6199833234385392,736.0547163248062,0.03,256,64,256,15,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5688554138064832,945.297344827652,0.03,256,64,256,15,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5826967576501996,782.5877410650253,0.03,256,64,256,15,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.6809418981242243,530.0131072998047,0.03,256,64,256,20,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.544498564294212,1044.4626792907716,0.03,256,64,256,20,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.7073330807182433,480.5204815864563,0.03,256,64,256,20,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5681214214551243,1068.6265249729156,0.03,256,64,256,20,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5783718868399955,1010.0902905464172,0.03,256,64,256,20,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5972388294334088,850.5794045448304,0.03,256,64,256,25,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.21112943066809597,877.4168051958084,0.03,256,64,256,25,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.6714595760470289,536.2923734426498,0.03,256,64,256,25,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5686936647629576,889.2087680578231,0.03,256,64,256,25,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5641092010450327,1039.9042392969131,0.03,256,64,256,25,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.575630081671328,933.3416778326034,0.03,256,64,256,30,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.49977350019682465,777.2889404773712,0.03,256,64,256,30,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.6903250157092681,504.2891285777092,0.03,256,64,256,30,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.569928364564005,1134.9131692886353,0.03,256,64,256,30,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.4157505678784495,1016.8055122613907,0.03,256,64,256,30,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5771055160738758,940.163831782341,0.03,256,64,256,35,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.4461221937752298,1041.5816716909408,0.03,256,64,256,35,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5755797406295005,820.5326614618301,0.03,256,64,256,35,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5699408056846735,1131.6010949134827,0.03,256,64,256,35,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5882201423780506,986.2993905067444,0.03,256,64,256,35,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5892553909979665,868.7720756053925,0.03,256,64,256,40,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5333539581986678,1044.05228600502,0.03,256,64,256,40,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5677723813155083,997.1874951601028,0.03,256,64,256,40,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5677723813155083,1049.3183172702788,0.03,256,64,256,40,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5670452693422441,1057.999861907959,0.03,256,64,256,40,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5839357962852108,966.4546022891998,0.03,256,256,256,5,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5684980819988938,879.1030524730683,0.03,256,256,256,5,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.6054746921254328,1031.4973952293396,0.03,256,256,256,5,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.7067287647926175,629.5457679033279,0.03,256,256,256,5,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.7626847170491731,441.21603325605395,0.03,256,256,256,5,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5695673537336802,1128.9450925827027,0.03,256,256,256,10,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5674233411758923,1067.5228224992752,0.03,256,256,256,10,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.7621951082075131,503.71826885938646,0.03,256,256,256,10,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5982904853179705,1012.062038564682,0.03,256,256,256,10,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.6621125067778428,857.1351733922959,0.03,256,256,256,10,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5677543722148481,1104.628292632103,0.03,256,256,256,15,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.7143397982661795,495.2494844317436,0.03,256,256,256,15,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5674233411758923,934.9225380182266,0.03,256,256,256,15,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5699344102113739,1202.4441221237182,0.03,256,256,256,15,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.6325847866660379,574.9318437814712,0.03,256,256,256,15,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5674233411758923,1095.5902035474778,0.03,256,256,256,20,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.6920830302180032,528.8270752906799,0.03,256,256,256,20,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.6052219868332237,1000.2451579809189,0.03,256,256,256,20,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5674487010846064,1204.2231562137604,0.03,256,256,256,20,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.7714668949703831,472.0300741314888,0.03,256,256,256,20,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5699012218272289,1040.9265694141388,0.03,256,256,256,25,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.708365583937925,563.717467725277,0.03,256,256,256,25,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.728340440111847,496.8713185429573,0.03,256,256,256,25,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5681592224845071,1006.9569261789322,0.03,256,256,256,25,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.7532281807212793,480.80238519907,0.03,256,256,256,25,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.6389955005298351,1026.4447553873063,0.03,256,256,256,30,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.7442471064658388,483.6394881725311,0.03,256,256,256,30,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.7154702503274476,560.8799060106278,0.03,256,256,256,30,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5598600083082509,848.126392364502,0.03,256,256,256,30,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8686190044851188,327.8413197755814,0.03,256,256,256,30,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5674233411758923,1114.3073023796082,0.03,256,256,256,35,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.7135021347341951,527.1049880623817,0.03,256,256,256,35,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.6159041641758386,679.4018733024598,0.03,256,256,256,35,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5678014130095408,1009.4217263221741,0.03,256,256,256,35,256
4,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.8031136392563809,432.9238650560379,0.03,256,256,256,35,256
0,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5899232104502021,932.8351025819778,0.03,256,256,256,40,256
1,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.765956436267995,509.89050843715665,0.03,256,256,256,40,256
2,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5674233411758923,1091.5294087409973,0.03,256,256,256,40,256
3,fedgsl,gnn_fedgsl_gcn,1,computers,5,64,0.0,1,0.03,0.0,0.5678014130095408,924.0197201251983,0.03,256,256,256,40,256
